# 0.4800 0.5150
# 0.5150 0.5300
4.734574040271534614e+03 1.006047482504317969e+00 1.513261008928046270e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.734824106491283601e+03 1.005687496600479180e+00 1.449192465610865677e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735074172711259962e+03 1.005391003174356479e+00 1.406226667877952252e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735324238931465516e+03 1.005094509748233556e+00 1.363260870145022174e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735574305151900262e+03 1.004696824045606451e+00 1.329643351799980611e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735824371372563292e+03 1.004007064705296548e+00 1.323007991196784028e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736074437593457333e+03 1.003317305364986867e+00 1.316372630593587445e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736324503814576929e+03 1.002416002718668597e+00 1.323755154284012026e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736574570035928446e+03 1.001223594433327202e+00 1.350427747899340947e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736824636257506427e+03 1.000031186147986029e+00 1.377100341514675419e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737074702479314510e+03 9.988427473157012182e-01 1.413949567331301838e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737324768701349967e+03 9.976571363299387984e-01 1.458048646861070941e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737574834923614617e+03 9.964715253441764897e-01 1.502147726390834492e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737824901146107550e+03 9.958373210267714715e-01 1.543665236140751018e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738074967368829675e+03 9.953902011214563750e-01 1.584306856112327466e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738325033591780084e+03 9.949430812161413895e-01 1.624948476083892812e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738575099814957866e+03 9.954370393657380189e-01 1.647398813486822267e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738825166038363932e+03 9.960252864887078061e-01 1.668026520610799146e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739075232261999190e+03 9.966607685190403965e-01 1.686835461711261308e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739325298485863641e+03 9.979164893714204121e-01 1.681762291911453877e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739575364709955466e+03 9.991722102238003167e-01 1.676689122111629793e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739825430934274664e+03 1.000427397115817962e+00 1.666928344551793506e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740075497158823055e+03 1.001680818100989523e+00 1.641664770865725043e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740325563383599729e+03 1.002934239086161083e+00 1.616401197179651028e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740575629608602867e+03 1.003991295908011505e+00 1.587822423161211471e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740825695833836107e+03 1.004745249062111156e+00 1.554126374365766283e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741075762059295812e+03 1.005499202216210808e+00 1.520430325570337748e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741325828284983800e+03 1.005869431715125772e+00 1.488868596421333290e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741575894510900980e+03 1.005930363429189400e+00 1.459027220786884849e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741825960737044625e+03 1.005991295143253250e+00 1.429185845152430856e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742076026963416552e+03 1.005535142225954637e+00 1.409017911791610178e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742326093190015854e+03 1.004871682817626066e+00 1.392728197299236692e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742576159416843439e+03 1.004208223409297718e+00 1.376438482806874308e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742826225643898397e+03 1.002940075826147748e+00 1.377607424652227408e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743076291871180729e+03 1.001584369943648634e+00 1.381304364102808879e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743326358098691344e+03 1.000209474517820274e+00 1.385754248002157851e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743576424326429333e+03 9.982684177343101872e-01 1.412418733054954245e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743826490554394695e+03 9.963273609508002115e-01 1.439083218107756190e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744076556782587431e+03 9.943048577053369419e-01 1.469818218491114603e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744326623011008451e+03 9.919387514001820616e-01 1.517725745323811326e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744576689239655934e+03 9.895726450950270703e-01 1.565633272156513600e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744826755468531701e+03 9.871136697382771885e-01 1.617951651583782180e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745076821697634841e+03 9.844822404517943326e-01 1.678460799090836231e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745326887926964446e+03 9.818508111653114767e-01 1.738969946597906935e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745576954156522334e+03 9.791957993007458505e-01 1.797590246058411445e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745827020386304866e+03 9.765179477629347682e-01 1.854381200481119985e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746077086616316592e+03 9.738400962251235748e-01 1.911172154903828524e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746327152846554782e+03 9.714224812524046015e-01 1.952199266078652462e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746577219077021255e+03 9.691356376258447591e-01 1.985304896267758856e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746827285307713282e+03 9.668487939992849167e-01 2.018410526456865250e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747077351538633593e+03 9.654488680991794025e-01 2.020080731250784023e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747327417769779458e+03 9.642401114499197234e-01 2.014975237979865774e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747577484001153607e+03 9.630313548006600444e-01 2.009869744708953077e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747827550232753310e+03 9.635453700130357513e-01 1.967280337243471067e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748077616464581297e+03 9.640956675686479516e-01 1.923901501838670702e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748327682696634838e+03 9.649170153772498315e-01 1.877548779411469804e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748577748928915753e+03 9.674656818592689556e-01 1.812244403075979893e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748827815161423132e+03 9.700143483412879686e-01 1.746940026740484431e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749077881394156066e+03 9.729950787612559049e-01 1.682593641212032365e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749327947627118192e+03 9.770261131452647740e-01 1.620576034953918887e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749578013860305873e+03 9.810571475292735322e-01 1.558558428695805409e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749828080093719109e+03 9.852258801304892843e-01 1.507704186954794690e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750078146327358809e+03 9.895650510627056473e-01 1.470667591188018486e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750328212561226792e+03 9.939042219949220103e-01 1.433630995421253385e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750578278795319420e+03 9.976511682465429853e-01 1.416808267291680412e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750828345029638513e+03 1.001006334391604025e+00 1.413357814037463633e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751078411264184979e+03 1.004361500536664842e+00 1.409907360783263508e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751328477498956090e+03 1.006390160865377581e+00 1.426933633701160664e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751578543733954575e+03 1.007991619643654024e+00 1.450554441720819376e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751828609969179524e+03 1.009593078421930246e+00 1.474175249740483640e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752078676204630938e+03 1.009608471622947423e+00 1.507468057383698490e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752328742440307906e+03 1.009468001065835896e+00 1.541711339100343414e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752578808676211338e+03 1.009248571644701054e+00 1.575498355937732242e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752828874912339415e+03 1.007878447502999153e+00 1.602636067542118070e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753078941148693957e+03 1.006508323361297030e+00 1.629773779146515000e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753329007385275872e+03 1.004983678310068740e+00 1.652823909349981912e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753579073622081523e+03 1.002903012968039853e+00 1.661165491654126303e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753829139859114548e+03 1.000822347626011188e+00 1.669507073958276244e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754079206096374037e+03 9.985807889370645896e-01 1.669735539101935284e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754329272333858171e+03 9.960656267762552085e-01 1.656167429898325327e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754579338571567860e+03 9.935504646154459385e-01 1.642599320694704268e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754829404809504013e+03 9.908935946101983250e-01 1.619362937595092422e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755079471047665720e+03 9.881073242851946548e-01 1.587297983723040540e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755329537286052073e+03 9.853210539601908735e-01 1.555233029850994209e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755579603524664890e+03 9.825784250431708333e-01 1.515211426601886791e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755829669763502352e+03 9.798568402243404973e-01 1.471353088506471840e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756079736002568097e+03 9.771352554055102724e-01 1.427494750411056890e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756329802241856669e+03 9.750041032778592465e-01 1.380848776549903345e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756579868481370795e+03 9.729971427763073333e-01 1.333616451316455009e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756829934721111385e+03 9.709901822747553091e-01 1.286384126083006674e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757080000961076621e+03 9.704783369791254444e-01 1.245174861111059128e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757330067201267411e+03 9.700011736511814364e-01 1.204105312182757181e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757580133441682847e+03 9.697945629925495137e-01 1.164924022243035706e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757830199682323837e+03 9.714309516122449084e-01 1.138605514112528416e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758080265923189472e+03 9.730673402319401921e-01 1.112287005982021126e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758330332164281572e+03 9.752718869586246564e-01 1.091226849591997450e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758580398405597407e+03 9.789501142770635767e-01 1.083805732774301145e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758830464647139706e+03 9.826283415955024969e-01 1.076384615956610391e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759080530888905741e+03 9.868095430693263337e-01 1.076200857246017994e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759330597130897331e+03 9.916627273059911429e-01 1.085686342659414327e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759580663373113566e+03 9.965159115426558412e-01 1.095171828072805109e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759830729615555356e+03 1.001267532657988957e+00 1.111059481990084308e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760080795858220881e+03 1.005944841074653429e+00 1.131631537219740524e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760330862101111961e+03 1.010622149491318122e+00 1.152203592449396741e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760580928344227686e+03 1.014268809711797337e+00 1.176820701394443169e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760830994587568057e+03 1.017527339626039362e+00 1.202961131238977632e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761081060831133072e+03 1.020785869540281166e+00 1.229101561083523197e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761331127074923643e+03 1.022240591969989731e+00 1.257180622503195622e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761581193318936130e+03 1.023437550432649168e+00 1.285536714243296075e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761831259563175081e+03 1.024589131510576623e+00 1.313886899666716346e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762081325807640496e+03 1.023819200218360814e+00 1.341986981196996442e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762331392052326919e+03 1.023049268926144784e+00 1.370087062727287641e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762581458297238896e+03 1.022052404804299153e+00 1.397635136938801814e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762831524542376428e+03 1.019953345937868239e+00 1.422502155409222091e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763081590787737696e+03 1.017854287071437547e+00 1.447369173879642368e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763331657033322699e+03 1.015592180433957603e+00 1.470388715554427073e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763581723279132348e+03 1.012980354735645072e+00 1.489445628082397555e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763831789525166641e+03 1.010368529037332541e+00 1.508502540610368037e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764081855771423761e+03 1.007805568257537310e+00 1.524638102128533790e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764331922017905526e+03 1.005298876946880693e+00 1.537409637357967096e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764581988264612846e+03 1.002792185636224076e+00 1.550181172587394851e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764832054511542992e+03 1.000472189624788788e+00 1.559959497055651845e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765082120758696874e+03 9.982709729245534680e-01 1.567833480525654410e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765332187006075401e+03 9.960697562243182590e-01 1.575707463995668078e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765582253253677663e+03 9.940030309042244827e-01 1.580830650409847937e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765832319501503662e+03 9.919794509717588804e-01 1.585071369820301168e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766082385749554305e+03 9.899558710392932781e-01 1.589312089230754399e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766332451997827775e+03 9.879907645413139594e-01 1.590122625960921354e-02 1.000000000000000000e+00 0.000000000000000000e+00
