# 0.4800 0.5150
# 0.5150 0.5300
5.283219812223570443e+03 8.857814955187256478e-01 1.375436906592847341e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.283469878860260906e+03 8.841100377592435722e-01 1.391335338188115500e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.283719945497107801e+03 8.823762713947382874e-01 1.408174367216374900e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.283970012134112039e+03 8.805292596248740500e-01 1.426722924768653034e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.284220078771273620e+03 8.786822478550098126e-01 1.445271482320920065e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.284470145408592543e+03 8.774332779719421493e-01 1.460823384742054865e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.284720212046068809e+03 8.790426314487875814e-01 1.462052863346341436e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.284970278683700599e+03 8.806519849256331245e-01 1.463282341950628007e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.285220345321489731e+03 8.822613384024785566e-01 1.464511820554909027e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.285470411959438024e+03 8.887619688101440207e-01 1.435659649737802690e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.285720478597541842e+03 8.953090728484252026e-01 1.406521663277182643e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.285970545235802092e+03 9.018561768867064954e-01 1.377383676816573699e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.286220611874219685e+03 9.110428792017144506e-01 1.327340078407585056e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.286470678512795530e+03 9.208584217049551324e-01 1.272316067233275616e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.286720745151525989e+03 9.306739642081958142e-01 1.217292056058966176e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.286970811790415610e+03 9.405261102460522604e-01 1.157791968450894160e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.287220878429459844e+03 9.504003049441417383e-01 1.095595652473052573e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.287470945068662331e+03 9.602744996422312163e-01 1.033399336495222087e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.287721011708020342e+03 9.691374521375679674e-01 9.767028358419971301e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.287971078347536604e+03 9.767134459452265771e-01 9.270056822229144622e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.288221144987208390e+03 9.842894397528851869e-01 8.773085286038373454e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.288471211627037519e+03 9.911533994189530850e-01 8.332087146160294111e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.288721278267023990e+03 9.959416151808953011e-01 8.054264378645703548e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.288971344907165076e+03 1.000729830942837406e+00 7.776441611131001963e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.289221411547464413e+03 1.005367502321449447e+00 7.512379584466100102e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.289471478187921093e+03 1.008013406093341446e+00 7.430378138626458906e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.289721544828531478e+03 1.010659309865233446e+00 7.348376692786984243e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.289971611469301934e+03 1.013305213637125446e+00 7.266375246947509581e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.290221678110227003e+03 1.014514738493313972e+00 7.289459824507571462e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.290471744751307597e+03 1.015536855409354233e+00 7.326255237675716181e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.290721811392545533e+03 1.016558972325394272e+00 7.363050650843749878e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.290971878033941721e+03 1.016302915975332732e+00 7.438108366237594637e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.291221944675493432e+03 1.015494774941034795e+00 7.529692816779509634e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.291472011317199758e+03 1.014686633906737079e+00 7.621277267321535653e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.291722077959064336e+03 1.012603349704210398e+00 7.726099007462905455e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.291972144601084437e+03 1.009302692029744541e+00 7.843558328701205618e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.292222211243260972e+03 1.006002034355278463e+00 7.961017649939505780e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.292472277885594849e+03 1.001739395137741129e+00 8.088696821196339481e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.292722344528083340e+03 9.954722309556429671e-01 8.237671561628856498e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.292972411170730084e+03 9.892050667735446945e-01 8.386646302061429026e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.293222477813530531e+03 9.825781729672731224e-01 8.545995413659801532e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.293472544456489231e+03 9.736743471344840861e-01 8.771009781536942551e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.293722611099603455e+03 9.647705213016950498e-01 8.996024149414083571e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.293972677742874112e+03 9.558666954689060136e-01 9.221038517291280101e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.294222744386300292e+03 9.459844904484027150e-01 9.578155466174909094e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.294472811029882905e+03 9.360486671076327925e-01 9.942512060571617738e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.294722877673621952e+03 9.261128437668628699e-01 1.030686865496832638e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.294972944317516522e+03 9.175580642787557473e-01 1.078681635088118984e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.295223010961567525e+03 9.094415404209150733e-01 1.130344532302618443e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.295473077605774051e+03 9.013250165630745103e-01 1.182007429517112351e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.295723144250136102e+03 8.959470959282255231e-01 1.237087592390417878e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.295973210894655494e+03 8.926382519866055132e-01 1.294749576781295541e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.296223277539329501e+03 8.893294080449853922e-01 1.352411561172173204e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.296473344184160851e+03 8.883237897057719712e-01 1.406631217164305836e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.296723410829146815e+03 8.910822226393353418e-01 1.455225240748964088e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.296973477474290121e+03 8.938406555728987124e-01 1.503819264333627892e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.297223544119588041e+03 8.974652936168949768e-01 1.549018990954947883e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.297473610765041485e+03 9.048054231164736061e-01 1.579659254450155315e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.297723677410652272e+03 9.121455526160521243e-01 1.610299517945362746e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.297973744056416763e+03 9.194856821156307536e-01 1.640939781440575729e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.298223810702338596e+03 9.281525521137481416e-01 1.656841223096539029e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.298473877348415954e+03 9.368221332454302885e-01 1.672712546643778664e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.298723943994647925e+03 9.454917143771125465e-01 1.688583870191012748e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.298974010641036330e+03 9.528796381487047995e-01 1.699034471598431795e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.299224077287580258e+03 9.599596914690404770e-01 1.708182946381925360e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.299474143934280619e+03 9.670397447893761544e-01 1.717331421165424477e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.299724210581135594e+03 9.723754418290400103e-01 1.723212827480469223e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.299974277228146093e+03 9.766151038052770517e-01 1.727041429769354819e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.300224343875312115e+03 9.808547657815142040e-01 1.730870032058234864e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.300474410522633661e+03 9.839635122379380983e-01 1.729261944938637052e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.300724477170110731e+03 9.855194435558176647e-01 1.720188955738272130e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.300974543817744234e+03 9.870753748736971200e-01 1.711115966537901656e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.301224610465532351e+03 9.881300707604779854e-01 1.697484537984211839e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.301474677113475991e+03 9.874888303445137350e-01 1.668429573296575930e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.301724743761576065e+03 9.868475899285493735e-01 1.639374608608940020e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.301974810409830752e+03 9.861389471767659787e-01 1.609790414627593202e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.302224877058240054e+03 9.835336260066094294e-01 1.565313891359088050e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.302474943706804879e+03 9.809283048364527691e-01 1.520837368090577346e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.302725010355525228e+03 9.783229836662962198e-01 1.476360844822072194e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.302975077004400191e+03 9.743831426675423346e-01 1.433235807989635680e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.303225143653431587e+03 9.701890279370991577e-01 1.390368277634107530e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.303475210302617597e+03 9.659949132066559807e-01 1.347500747278579381e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.303725276951959131e+03 9.614929484805115889e-01 1.317793715865717141e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.303975343601455279e+03 9.568215880440016363e-01 1.295328302443082835e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.304225410251106950e+03 9.521502276074917948e-01 1.272862889020442978e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.304475476900914146e+03 9.479784960012532791e-01 1.263367185719532770e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.304725543550875045e+03 9.444183801181921245e-01 1.269748225622535642e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.304975610200992378e+03 9.408582642351310810e-01 1.276129265525549616e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.305225676851263415e+03 9.378413782039742852e-01 1.288323255758189179e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.305475743501691795e+03 9.364231075045322816e-01 1.317623580421595220e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.305725810152272970e+03 9.350048368050902781e-01 1.346923905084990158e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.305975876803010578e+03 9.336988682384300686e-01 1.376648439595129503e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.306225943453900982e+03 9.342473353281391946e-01 1.413377915561725429e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.306476010104947818e+03 9.347958024178484315e-01 1.450107391528321354e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.306726076756151087e+03 9.353442695075575575e-01 1.486836867494911729e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.306976143407506243e+03 9.367748500159531755e-01 1.516664153125457659e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.307226210059017831e+03 9.383490000672141118e-01 1.545368063586410878e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.307476276710684033e+03 9.399231501184751592e-01 1.574071974047358546e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.307726343362505759e+03 9.416339491137355466e-01 1.593680929909407906e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.307976410014480280e+03 9.434143911724641729e-01 1.608654646875096184e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.308226476666611234e+03 9.451948332311927992e-01 1.623628363840784461e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.308476543318897711e+03 9.469214101655614169e-01 1.635631407039661589e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.308726609971336075e+03 9.485858245200036176e-01 1.644206169924328220e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.308976676623930871e+03 9.502502388744458184e-01 1.652780932809005954e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.309226743276681191e+03 9.518833586496375787e-01 1.663048255026522426e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.309476809929585215e+03 9.534299203956290159e-01 1.677997046164969586e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.309726876582642944e+03 9.549764821416204530e-01 1.692945837303416745e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.309976943235855288e+03 9.565235724772729320e-01 1.708705992773940086e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.310227009889224064e+03 9.580781076019732057e-01 1.735893606512478593e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.310477076542745635e+03 9.596326427266733683e-01 1.763081220251022652e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.310727143196422730e+03 9.611871778513736420e-01 1.790268833989572261e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.310977209850253530e+03 9.629127954333351891e-01 1.822873474692293660e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.311227276504238944e+03 9.646647714913467730e-01 1.856312710465629623e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.311477343158378972e+03 9.664167475493582460e-01 1.889751946238960034e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.311727409812673613e+03 9.683733535148401073e-01 1.919012940838804582e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.311977476467121960e+03 9.704325084513910626e-01 1.946180036562794591e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.312227543121725830e+03 9.724916633879419070e-01 1.973347132286779049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.312477609776483405e+03 9.746023263759060473e-01 1.992271245234272792e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.312727676431394684e+03 9.767721856633212463e-01 2.001722002785466525e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.312977743086459668e+03 9.789420449507364452e-01 2.011172760336654708e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.313227809741680176e+03 9.809840984218781701e-01 2.014311865243317845e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.313477876397056207e+03 9.826695700451225646e-01 1.999841280474712324e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.313727943052584124e+03 9.843550416683670701e-01 1.985370695706117905e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.313978009708267564e+03 9.859594424140736280e-01 1.969455696047939242e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.314228076364103799e+03 9.863348298731532404e-01 1.931643744677791208e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.314478143020096468e+03 9.867102173322329639e-01 1.893831793307648725e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.314728209676240112e+03 9.870856047913125764e-01 1.856019841937506243e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.314978276332540190e+03 9.857356168460120749e-01 1.804674522222565747e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.315228342988993973e+03 9.841032689031466996e-01 1.751114448638307897e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.315478409645601459e+03 9.824709209602813242e-01 1.697554375054044495e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.315728476302362651e+03 9.794143190686470657e-01 1.642289520619616416e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.315978542959278457e+03 9.756118432946120356e-01 1.586131881922614451e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.316228609616347057e+03 9.718093675205770055e-01 1.529974243225612485e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.316478676273571182e+03 9.673328291050135030e-01 1.479535348689486884e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.316728742930948101e+03 9.620413447245691474e-01 1.436010451741942529e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.316978809588479635e+03 9.567498603441247917e-01 1.392485554794409275e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.317228876246164873e+03 9.514471848853180980e-01 1.355038808293429486e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.317478942904003816e+03 9.461106735686495295e-01 1.335969150033067265e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.317729009561995554e+03 9.407741622519809610e-01 1.316899491772716146e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.317979076220142815e+03 9.355015072946942789e-01 1.299038831105209235e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.318229142878443781e+03 9.316212976518762900e-01 1.307541449673443879e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.318479209536897542e+03 9.277410880090584122e-01 1.316044068241678522e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.318729276195505008e+03 9.238608783662404234e-01 1.324546686809913165e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.318979342854267088e+03 9.217772082588672200e-01 1.351077848573467577e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.319229409513182873e+03 9.200392992628974032e-01 1.381078774853311542e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.319479476172251452e+03 9.183013902669275863e-01 1.411079701133161057e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.319729542831473736e+03 9.177640311785907334e-01 1.448147257986104330e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.319979609490847906e+03 9.179232897226677901e-01 1.489315218685394182e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.320229676150378509e+03 9.180825482667447357e-01 1.530483179384684034e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.320479742810062817e+03 9.188601571176019389e-01 1.571961452654085933e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.320729809469899010e+03 9.204693184935799355e-01 1.613857031774917905e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.320979876129887998e+03 9.220784798695579321e-01 1.655752610895749877e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.321229942790031600e+03 9.239875681838376487e-01 1.695377323813962445e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.321480009450328907e+03 9.269625248801508510e-01 1.726931923060809337e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.321730076110779009e+03 9.299374815764640534e-01 1.758486522307661781e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.321980142771383726e+03 9.329292868195118160e-01 1.789772908055475842e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.322230209432141237e+03 9.372879176490040987e-01 1.799300676939608046e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.322480276093051543e+03 9.416465484784963813e-01 1.808828445823729147e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.322730342754115554e+03 9.460051793079886640e-01 1.818356214707861351e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.322980409415333270e+03 9.511291634855716381e-01 1.804965466403507524e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.323230476076702871e+03 9.564394891896215167e-01 1.785994718367123202e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.323480542738227086e+03 9.617498148936715063e-01 1.767023970330738880e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.323730609399905006e+03 9.670687664452841670e-01 1.733893405384284714e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.323980676061733902e+03 9.723935728379533572e-01 1.691151787518985206e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.324230742723718322e+03 9.777183792306225474e-01 1.648410169653680146e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.324480809385853718e+03 9.826557949586783858e-01 1.601472253851393690e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.324730876048142818e+03 9.869785932315100485e-01 1.547876671267262028e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.324980942710586532e+03 9.913013915043417112e-01 1.494281088683130365e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.325231009373183042e+03 9.953170275511912246e-01 1.440941308460147452e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.325481076035931437e+03 9.979044950210358422e-01 1.388790896145147835e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.325731142698833537e+03 1.000491962490880349e+00 1.336640483830137116e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.325981209361888432e+03 1.003079429960725077e+00 1.284490071515137499e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.326231276025097031e+03 1.003643470303359875e+00 1.241871082503948065e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.326481342688457516e+03 1.004138133368313479e+00 1.199578897553238432e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.326731409351970797e+03 1.004632796433267083e+00 1.157286712602528800e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.326981476015637782e+03 1.003648044837230024e+00 1.128039882704717778e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.327231542679457561e+03 1.002186173477019215e+00 1.103000255081265646e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.327481609343430137e+03 1.000724302116808406e+00 1.077960627457796861e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.327731676007555507e+03 9.986859132191890920e-01 1.065378079122691890e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.327981742671834581e+03 9.961659912634887037e-01 1.063200236794364928e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.328231809336264632e+03 9.936460693077884265e-01 1.061022394466026864e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.328481876000848388e+03 9.913087136546445688e-01 1.065823051562370116e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.328731942665584938e+03 9.893368939383128113e-01 1.084596124646858284e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.328982009330474284e+03 9.873650742219809429e-01 1.103369197731352003e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.329232075995516425e+03 9.856407611651740730e-01 1.123391832402581558e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.329482142660710451e+03 9.857187752862073271e-01 1.152513692171319715e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.329732209326057273e+03 9.857967894072405812e-01 1.181635551940068973e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.329982275991558708e+03 9.858748035282739464e-01 1.210757411708807130e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.330232342657210211e+03 9.881197844753585313e-01 1.237917287878742556e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.330482409323014508e+03 9.905847159120125811e-01 1.264878019674203768e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.330732475988972510e+03 9.930496473486666309e-01 1.291838751469664981e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.330982542655084217e+03 9.964538623468499612e-01 1.312327131836404925e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.331232609321345990e+03 1.000271434822607164e+00 1.329967176545915342e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.331482675987761468e+03 1.004089007298364589e+00 1.347607221255436860e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.331732742654327922e+03 1.007844669167421880e+00 1.361172624406703502e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.331982809321048990e+03 1.011533373281861659e+00 1.370331208368913423e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.332232875987921034e+03 1.015222077396301437e+00 1.379489792331112241e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.332482942654946783e+03 1.018643666288137739e+00 1.388799947717944683e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.332733009322123507e+03 1.021327733987256847e+00 1.398528600923021337e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.332983075989452118e+03 1.024011801686375955e+00 1.408257254128097991e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.333233142656933524e+03 1.026639873177086049e+00 1.418779042364859411e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.333483209324568634e+03 1.028221700274449812e+00 1.444119924673092914e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.333733275992354720e+03 1.029803527371813576e+00 1.469460806981326417e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.333983342660293602e+03 1.031385354469177340e+00 1.494801689289559921e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.334233409328383459e+03 1.032130668544944063e+00 1.543331711148065999e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.334483475996627931e+03 1.032710884723549105e+00 1.596438443802339346e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.334733542665022469e+03 1.033291100902154147e+00 1.649545176456612694e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.334983609333569802e+03 1.033112202635285914e+00 1.717417350974825840e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.335233676002269021e+03 1.032466032562191716e+00 1.794378372017624290e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.335483742671121036e+03 1.031819862489097739e+00 1.871339393060400536e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.335733809340124026e+03 1.030453634606784075e+00 1.948099692358340462e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.335983876009279811e+03 1.028017416939792206e+00 2.024561723636919552e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.336233942678587482e+03 1.025581199272800337e+00 2.101023754915504194e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.336484009348047039e+03 1.022720629310911233e+00 2.171704686504288828e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.336734076017657571e+03 1.017990390325452577e+00 2.216914463247976474e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.336984142687422718e+03 1.013260151339994142e+00 2.262124239991680774e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.337234209357338841e+03 1.008529912354535485e+00 2.307334016735385074e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.337484276027405031e+03 1.001705907220045155e+00 2.307549952277337946e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.337734342697624015e+03 9.948108075665832439e-01 2.306238107126873382e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.337984409367996705e+03 9.879157079131213326e-01 2.304926261976408819e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.338234476038517641e+03 9.803371817865088600e-01 2.274457162498427776e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.338484542709194102e+03 9.725293643654654430e-01 2.234205731124533356e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.338734609380020629e+03 9.647215469444219149e-01 2.193954299750650039e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.338984676050998132e+03 9.576572178555151638e-01 2.142674020038576321e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.339234742722127521e+03 9.512525853819827626e-01 2.081607851825373334e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.339484809393409705e+03 9.448479529084503614e-01 2.020541683612170347e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.339734876064843775e+03 9.396151687282828791e-01 1.957668678932911188e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.339984942736428820e+03 9.369859756576565113e-01 1.890781278033565327e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.340235009408165752e+03 9.343567825870301435e-01 1.823893877134208363e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.340485076080054569e+03 9.321516558597863211e-01 1.757415593397004816e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.340735142752094362e+03 9.342149970375618340e-01 1.695055305589587835e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.340985209424285131e+03 9.362783382153373468e-01 1.632695017782176405e-02 1.000000000000000000e+00 0.000000000000000000e+00
