# 0.4800 0.5150
# 0.5150 0.5300
5.342235542787515442e+03 9.673759556440628682e-01 1.002178605957099178e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.342485609460615706e+03 9.735641153105923928e-01 1.022643174755388795e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.342735676133866946e+03 9.794077268122607371e-01 1.051558043050671021e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.342985742807270071e+03 9.849616105440061053e-01 1.087578699964586448e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.343235809480825992e+03 9.905154942757514736e-01 1.123599356878512978e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.343485876154531070e+03 9.952535959131322274e-01 1.157881329783128077e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.343735942828387124e+03 9.983656982602382435e-01 1.188697795189319617e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.343986009502395063e+03 1.001477800607344149e+00 1.219514260595494504e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.344236076176555798e+03 1.004222079596390760e+00 1.248368249990383649e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.344486142850866599e+03 1.004379061772037396e+00 1.263418037397767701e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.344736209525329286e+03 1.004536043947684032e+00 1.278467824805168407e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.344986276199942040e+03 1.004693026123330668e+00 1.293517612212552459e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.345236342874705770e+03 1.002900646362628878e+00 1.298642423493440168e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.345486409549623204e+03 1.000925643287216893e+00 1.302837426920361308e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.345736476224689795e+03 9.989506402118049078e-01 1.307032430347276897e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.345986542899906453e+03 9.966612571798766362e-01 1.312103372388301326e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.346236609575275907e+03 9.942395044942585747e-01 1.317543128307546718e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.346486676250796336e+03 9.918177518086406241e-01 1.322982884226792111e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.346736742926466832e+03 9.900387671165462589e-01 1.333024020065926019e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.346986809602288304e+03 9.889219484552318473e-01 1.347805400454205049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.347236876278261661e+03 9.878051297939173248e-01 1.362586780842472978e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.347486942954385995e+03 9.873650050466338257e-01 1.380233056024743332e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.347737009630659486e+03 9.886569648603658056e-01 1.405212395593630204e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.347987076307085772e+03 9.899489246740977855e-01 1.430191735162517075e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.348237142983661215e+03 9.914176103851185529e-01 1.455696056334970789e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.348487209660390363e+03 9.952787297217918772e-01 1.488307336139227388e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.348737276337267758e+03 9.991398490584653125e-01 1.520918615943467334e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.348987343014297039e+03 1.003000968395138637e+00 1.553529895747723932e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.349237409691476387e+03 1.008425326722399262e+00 1.589862176169914987e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.349487476368806711e+03 1.014112365690610362e+00 1.626819719161159972e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.349737543046288010e+03 1.019799404658821462e+00 1.663777262152410508e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.349987609723920286e+03 1.025708867674143709e+00 1.699498036537994139e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.350237676401703538e+03 1.031741831776926244e+00 1.734532094402951863e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.350487743079635948e+03 1.037774795879708556e+00 1.769566152267898484e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.350737809757720242e+03 1.043183386200900342e+00 1.798923052920409216e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.350987876435955513e+03 1.047762040767531877e+00 1.820733711411892664e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.351237943114339032e+03 1.052340695334163190e+00 1.842544369903365009e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.351488009792875346e+03 1.056327860378568850e+00 1.858993032423505998e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.351738076471561726e+03 1.058157549839908285e+00 1.855883655536372245e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.351988143150398173e+03 1.059987239301247719e+00 1.852774278649249595e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.352238209829385596e+03 1.061815541497448390e+00 1.849650385684464826e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.352488276508523086e+03 1.060911736574621900e+00 1.817938245238215345e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.352738343187811552e+03 1.060007931651795410e+00 1.786226104791965863e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.352988409867250084e+03 1.059104126728968920e+00 1.754513964345716381e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.353238476546838683e+03 1.057083628566343636e+00 1.706034899793995585e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.353488543226578258e+03 1.054757890141001520e+00 1.652972714169709256e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.353738609906467900e+03 1.052432151715659403e+00 1.599910528545422927e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.353988676586509428e+03 1.050225552783639493e+00 1.542076899064626083e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.354238743266699203e+03 1.048108956134495173e+00 1.480638748297669061e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.354488809947039044e+03 1.045992359485350853e+00 1.419200597530723140e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.354738876627529862e+03 1.044262071600987829e+00 1.358948700603634929e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.354988943308170747e+03 1.043238343840793281e+00 1.300866466228389751e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.355239009988962607e+03 1.042214616080598955e+00 1.242784231853133470e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.355489076669903625e+03 1.041324366135816026e+00 1.186149159369231931e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.355739143350995619e+03 1.041276343791663450e+00 1.138645489611023187e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.355989210032237679e+03 1.041228321447510652e+00 1.091141819852803341e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356239276713629806e+03 1.041180299103358076e+00 1.043638150094572392e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356489343395171090e+03 1.041430166773019250e+00 1.008357016259364691e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356739410076864260e+03 1.041706073478225969e+00 9.741442735503813566e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.356989476758704768e+03 1.041981980183432466e+00 9.399315308413980219e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.357239543440698071e+03 1.041974359780041937e+00 9.147165528310630123e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.357489610122840531e+03 1.041846335374943866e+00 8.933226093648216626e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.357739676805132149e+03 1.041718310969846017e+00 8.719286658985803129e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.357989743487574742e+03 1.041096480156483706e+00 8.558309226110449863e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358239810170164674e+03 1.039947606804047631e+00 8.453858455159890539e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358489876852908310e+03 1.038798733451611556e+00 8.349407684209331215e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358739943535798375e+03 1.037308089853012927e+00 8.267766955774580317e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358990010218842144e+03 1.034869617310965051e+00 8.249385152715671410e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359240076902032342e+03 1.032431144768916953e+00 8.231003349656873525e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359490143585372607e+03 1.029951751576930530e+00 8.215028138128022128e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359740210268865667e+03 1.026620145842933596e+00 8.249172548072114530e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359990276952505155e+03 1.023288540108936662e+00 8.283316958016317955e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360240343636295620e+03 1.019956934374939950e+00 8.317461367960410357e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360490410320236151e+03 1.016679893672623791e+00 8.359237051160040011e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360740477004326749e+03 1.013414339133776876e+00 8.402619148749623790e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360990543688565594e+03 1.010148784594929738e+00 8.446001246339207569e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361240610372956326e+03 1.007440668115036519e+00 8.474425003456798056e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361490677057494395e+03 1.005095157349348955e+00 8.493118567877544489e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361740743742182531e+03 1.002749646583661391e+00 8.511812132298290923e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361990810427020733e+03 1.000825417801976425e+00 8.516854412366769989e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362240877112008093e+03 9.995736939256892883e-01 8.500104743003444874e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362490943797145519e+03 9.983219700494022630e-01 8.483355073640119759e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362741010482431193e+03 9.971864491534615516e-01 8.461530157278407405e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362991077167867843e+03 9.966435694300090908e-01 8.413821220362105446e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363241143853453650e+03 9.961006897065565191e-01 8.366112283445692466e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363491210539187705e+03 9.955578099831040584e-01 8.318403346529279485e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363741277225072736e+03 9.953224470638188937e-01 8.258116580802332685e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363991343911106924e+03 9.951059486501805385e-01 8.197058232776666120e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364241410597289359e+03 9.948894502365420722e-01 8.135999884751166089e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364491477283621862e+03 9.948801472280669467e-01 8.104658265429609543e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364741543970103521e+03 9.949514370868153268e-01 8.084875572180183489e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364991610656734338e+03 9.950227269455637069e-01 8.065092878930757436e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365241677343515221e+03 9.953353335789116851e-01 8.117434773372844692e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365491744030444352e+03 9.958919640028609521e-01 8.242710326543167820e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365741810717523549e+03 9.964485944268102191e-01 8.367985879713546460e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365991877404750994e+03 9.971722890563641251e-01 8.561627588701214986e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366241944092128506e+03 9.983387290438880957e-01 8.936449928338086046e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366492010779654265e+03 9.995051690314119552e-01 9.311272267974790573e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366742077467330091e+03 1.000695282240399830e+00 9.699443131580387512e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366992144155155074e+03 1.002333226437460922e+00 1.034013064938754667e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367242210843128305e+03 1.003971170634522014e+00 1.098081816719476134e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367492277531251602e+03 1.005609114831583106e+00 1.162150568500192049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367742344219523147e+03 1.007378544242060858e+00 1.238398674188895265e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367992410907943849e+03 1.009175682596802792e+00 1.317213433798897215e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368242477596512799e+03 1.010972820951544504e+00 1.396028193408899165e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368492544285232725e+03 1.012726867963133381e+00 1.471309162926021097e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368742610974099080e+03 1.014452327302044710e+00 1.544245744287808808e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368992677663115501e+03 1.016177786640956038e+00 1.617182325649602070e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369242744352281079e+03 1.017870717232175037e+00 1.680679070881740955e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369492811041595814e+03 1.019509639955700653e+00 1.728502743619320103e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369742877731058798e+03 1.021148562679226046e+00 1.776326416356888149e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369992944420670028e+03 1.022789676044018048e+00 1.818964733373495957e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370243011110430416e+03 1.024443191680124432e+00 1.832246263633319217e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370493077800339961e+03 1.026096707316231038e+00 1.845527793893153579e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370743144490399573e+03 1.027750222952337644e+00 1.858809324152965736e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370993211180604703e+03 1.029443483526880421e+00 1.843680299448147153e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371243277870962629e+03 1.031140021068783996e+00 1.826208826497510707e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371493344561465165e+03 1.032836558610687572e+00 1.808737353546874260e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371743411252118676e+03 1.034415554465539566e+00 1.780081864120874879e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371993477942920435e+03 1.035943460427523943e+00 1.746565204008221350e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372243544633871352e+03 1.037471366389508542e+00 1.713048543895578923e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372493611324969606e+03 1.038646473075246490e+00 1.680072813069377613e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372743678016217018e+03 1.039423311870272704e+00 1.647707726256453231e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372993744707613587e+03 1.040200150665299139e+00 1.615342639443528849e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373243811399157494e+03 1.040576837674336730e+00 1.585587379664510355e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373493878090850558e+03 1.039699642373471233e+00 1.564010056519249403e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373743944782691869e+03 1.038822447072605737e+00 1.542432733373999554e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373994011474681429e+03 1.037911609846039918e+00 1.520993595543163046e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374244078166821055e+03 1.034563408780833749e+00 1.509566009708696033e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374494144859107109e+03 1.031215207715627580e+00 1.498138423874229019e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374744211551542321e+03 1.027867006650421411e+00 1.486710838039750904e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374994278244124871e+03 1.022483176681343142e+00 1.479846212353352897e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375244344936857487e+03 1.016541123483942322e+00 1.474232870896485803e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375494411629737442e+03 1.010599070286541279e+00 1.468619529439607607e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375744478322765644e+03 1.003723895032125890e+00 1.465397805444618173e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375994545015942094e+03 9.961019334543798065e-01 1.464090115308042117e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376244611709266792e+03 9.884799718766337229e-01 1.462782425171477163e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376494678402740647e+03 9.808665941804688426e-01 1.462886957711068137e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376744745096361839e+03 9.732709937799950417e-01 1.465916216070634048e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376994811790130370e+03 9.656753933795213518e-01 1.468945474430194409e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377244878484048968e+03 9.582551428839169994e-01 1.472088180631375698e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377494945178113085e+03 9.524997679378823801e-01 1.476308027637335263e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377745011872328178e+03 9.467443929918477608e-01 1.480527874643300379e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377995078566689699e+03 9.409890180458131415e-01 1.484747721649259944e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378245145261200378e+03 9.378849002263542900e-01 1.484669234140334471e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378495211955857485e+03 9.351965574394927039e-01 1.483916673884888571e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378745278650664659e+03 9.325082146526311178e-01 1.483164113629448222e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378995345345618261e+03 9.318880716653800134e-01 1.476620488523067154e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379245412040719202e+03 9.324666235029095418e-01 1.466720456812220519e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379495478735969300e+03 9.330451753404391813e-01 1.456820425101368333e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379745545431368555e+03 9.345253033756154570e-01 1.443883279979413237e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379995612126912420e+03 9.373509737574834411e-01 1.426413445643809341e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380245678822607260e+03 9.401766441393513141e-01 1.408943611308210997e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380495745518448530e+03 9.430356310454293123e-01 1.391335329702836354e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380745812214438047e+03 9.460586208054226898e-01 1.373045532006006431e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380995878910573992e+03 9.490816105654160673e-01 1.354755734309170956e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381245945606859095e+03 9.521046003254094447e-01 1.336465936612341032e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381496012303291536e+03 9.533373514980364449e-01 1.324819779956792898e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381746078999871315e+03 9.544476298923239010e-01 1.313628124272431252e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381996145696599342e+03 9.555579082866112461e-01 1.302436468588075158e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382246212393474707e+03 9.549063497906474796e-01 1.298713303403092878e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382496279090499229e+03 9.535089580073096149e-01 1.298151752583043272e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382746345787670180e+03 9.521115662239718613e-01 1.297590201762993667e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382996412484987559e+03 9.503558085588728055e-01 1.299819293739806758e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383246479182454095e+03 9.481937957531210159e-01 1.305211948543483214e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383496545880067970e+03 9.460317829473691154e-01 1.310604603347154118e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383746612577829183e+03 9.443648508231103911e-01 1.314820876023287122e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383996679275738643e+03 9.443159998350056927e-01 1.315192357737771101e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384246745973795441e+03 9.442671488469008834e-01 1.315563839452255079e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384496812671998669e+03 9.442182978587961850e-01 1.315935321166733507e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384746879370348324e+03 9.478441422581583842e-01 1.301750307273491503e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384996946068848047e+03 9.514722696890945963e-01 1.287556249654003837e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385247012767493288e+03 9.551003971200309195e-01 1.273362192034516172e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385497079466286777e+03 9.607482960509303727e-01 1.247992717235918425e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385747146165227605e+03 9.670202514933641247e-01 1.219170331125379869e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385997212864316680e+03 9.732922069357979877e-01 1.190347945014841313e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386247279563551274e+03 9.796245262362330841e-01 1.159549822821775988e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386497346262935935e+03 9.860108006764765065e-01 1.126985724760271035e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386747412962465205e+03 9.923970751167199289e-01 1.094421626698760530e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386997479662142723e+03 9.982574713641478859e-01 1.065023563945338703e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387247546361967579e+03 1.002840305962076517e+00 1.043317026236717515e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387497613061937045e+03 1.007423140560004926e+00 1.021610488528107430e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387747679762057487e+03 1.011894071054389554e+00 1.000965004892662158e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387997746462323448e+03 1.014429596655945343e+00 9.986706735362060883e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.388247813162735838e+03 1.016965122257501131e+00 9.963763421797389164e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.388497879863295566e+03 1.019500647859057141e+00 9.940820108232717445e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.388747946564003541e+03 1.021180485966567186e+00 1.007635612540536130e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.388998013264857946e+03 1.022668923093414728e+00 1.024734094781221128e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389248079965858778e+03 1.024157360220262047e+00 1.041832577021906125e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389498146667007859e+03 1.025745884984352374e+00 1.068882621127853483e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389748213368302459e+03 1.027407111769756742e+00 1.103161316871159592e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389998280069746215e+03 1.029068338555161111e+00 1.137440012614465701e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390248346771333672e+03 1.030991261349576416e+00 1.177887925707077343e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390498413473070286e+03 1.033420423203787353e+00 1.230269909947312446e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390748480174954238e+03 1.035849585057998068e+00 1.282651894187547548e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390998546876983710e+03 1.038320871646306376e+00 1.336828917353449775e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391248613579160519e+03 1.041163806871999276e+00 1.406842806557118131e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391498680281484667e+03 1.044006742097692397e+00 1.476856695760797589e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391748746983955243e+03 1.046849677323385297e+00 1.546870584964477047e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391998813686573158e+03 1.049247335157759808e+00 1.622584879940103253e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392248880389336591e+03 1.051573899695289249e+00 1.699209305651261381e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392498947092248272e+03 1.053900464232818468e+00 1.775833731362430612e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392749013795304563e+03 1.055447613958547137e+00 1.842800431697699803e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392999080498509102e+03 1.056521754783543710e+00 1.903906080902728615e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393249147201860069e+03 1.057595895608540504e+00 1.965011730107757426e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393499213905357465e+03 1.058141958255813364e+00 2.012082052179575697e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393749280609001289e+03 1.057833054993726041e+00 2.036428984549198962e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393999347312791542e+03 1.057524151731638717e+00 2.060775916918833328e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394249414016730952e+03 1.057055465699047403e+00 2.079053067752534290e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394499480720813153e+03 1.055611861554197395e+00 2.060295312143078927e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394749547425043602e+03 1.054168257409347387e+00 2.041537556533623565e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394999614129421388e+03 1.052724653264497379e+00 2.022779800924168203e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395249680833944694e+03 1.050538750416559530e+00 1.975932148241088537e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395499747538614429e+03 1.048269723885786764e+00 1.925938948239247495e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395749814243430592e+03 1.046000697355014220e+00 1.875945748237417554e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395999880948393184e+03 1.043480619055120240e+00 1.819173855723388300e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396249947653502204e+03 1.040829627146011793e+00 1.758867142062203737e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396500014358758563e+03 1.038178635236903347e+00 1.698560428401019173e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396750081064159531e+03 1.035696366116608980e+00 1.641075978801354029e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397000147769707837e+03 1.033452205365097631e+00 1.587574421475412834e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397250214475403482e+03 1.031208044613586505e+00 1.534072864149460536e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397500281181242826e+03 1.029197995741510052e+00 1.482882894409787156e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397750347887231328e+03 1.028317494689980904e+00 1.442845920094326662e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398000414593362621e+03 1.027436993638451979e+00 1.402808945778866168e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398250481299642161e+03 1.026556492586922831e+00 1.362771971463405674e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398500548006069039e+03 1.027438025155621437e+00 1.334157971235094831e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398750614712640527e+03 1.028456013835721494e+00 1.306428593528563553e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399000681419357534e+03 1.029474002515821773e+00 1.278699215822032276e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399250748126222788e+03 1.031570741158146731e+00 1.257912812572803407e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399500814833232653e+03 1.034165725884109044e+00 1.240333185641806502e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399750881540388946e+03 1.036760710610071357e+00 1.222753558710798494e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.400000948247690758e+03 1.039622919313536675e+00 1.209549051279990017e-02 1.000000000000000000e+00 0.000000000000000000e+00
